3.585793931965982839e+00	3.511471699926110301e-01	1.699953932261711875e-01	1.111958899061765704e-01
3.587794927463731742e+00	3.506996781629879711e-01	1.697864388148830894e-01	1.110621137724385199e-01
3.589795922961480645e+00	3.502530919047837088e-01	1.695778861735577348e-01	1.109285869625645793e-01
3.591796918459229548e+00	3.498074086176878317e-01	1.693697342218395407e-01	1.107953088335270064e-01
3.593797913956978451e+00	3.493626257113439659e-01	1.691619818831994193e-01	1.106622787444606626e-01
3.595798909454727355e+00	3.489187406053010920e-01	1.689546280849186788e-01	1.105294960566534646e-01
3.597799904952476258e+00	3.484757507289650280e-01	1.687476717580722596e-01	1.103969601335375028e-01
3.599800900450225161e+00	3.480336535215503568e-01	1.685411118375106376e-01	1.102646703406797712e-01
3.601801895947974064e+00	3.475924464320328533e-01	1.683349472618439480e-01	1.101326260457735073e-01
3.603802891445722967e+00	3.471521269191014114e-01	1.681291769734247765e-01	1.100008266186288663e-01
3.605803886943471870e+00	3.467126924511117481e-01	1.679237999183306185e-01	1.098692714311643170e-01
3.607804882441220773e+00	3.462741405060383859e-01	1.677188150463490013e-01	1.097379598573975934e-01
3.609805877938969676e+00	3.458364685714288012e-01	1.675142213109593881e-01	1.096068912734369794e-01
3.611806873436718579e+00	3.453996741443567386e-01	1.673100176693173013e-01	1.094760650574723160e-01
3.613807868934467482e+00	3.449637547313761377e-01	1.671062030822380029e-01	1.093454805897667859e-01
3.615808864432216385e+00	3.445287078484751686e-01	1.669027765141803954e-01	1.092151372526475872e-01
3.617809859929964844e+00	3.440945310210309360e-01	1.666997369332302581e-01	1.090850344304978847e-01
3.619810855427713747e+00	3.436612217837639593e-01	1.664970833110844817e-01	1.089551715097478168e-01
3.621811850925462650e+00	3.432287776806933199e-01	1.662948146230354141e-01	1.088255478788660024e-01
3.623812846423211553e+00	3.427971962650919746e-01	1.660929298479542071e-01	1.086961629283512698e-01
3.625813841920960456e+00	3.423664750994420136e-01	1.658914279682756066e-01	1.085670160507241078e-01
3.627814837418709359e+00	3.419366117553906403e-01	1.656903079699819648e-01	1.084381066405178395e-01
3.629815832916458263e+00	3.415076038137060399e-01	1.654895688425874756e-01	1.083094340942710176e-01
3.631816828414207166e+00	3.410794488642341360e-01	1.652892095791228533e-01	1.081809978105183756e-01
3.633817823911956069e+00	3.406521445058545150e-01	1.650892291761195674e-01	1.080527971897828898e-01
3.635818819409704972e+00	3.402256883464376269e-01	1.648896266335945215e-01	1.079248316345675085e-01
3.637819814907453875e+00	3.398000780028019308e-01	1.646904009550347325e-01	1.077971005493471579e-01
3.639820810405202778e+00	3.393753111006710399e-01	1.644915511473825642e-01	1.076696033405597497e-01
3.641821805902951681e+00	3.389513852746312561e-01	1.642930762210194073e-01	1.075423394165992419e-01
3.643822801400700584e+00	3.385282981680895475e-01	1.640949751897520237e-01	1.074153081878064797e-01
3.645823796898449487e+00	3.381060474332316379e-01	1.638972470707961149e-01	1.072885090664619789e-01
3.647824792396198390e+00	3.376846307309800399e-01	1.636998908847629997e-01	1.071619414667774328e-01
3.649825787893946849e+00	3.372640457309531992e-01	1.635029056556432936e-01	1.070356048048879405e-01
3.651826783391695752e+00	3.368442901114234722e-01	1.633062904107929203e-01	1.069094984988439578e-01
3.653827778889444655e+00	3.364253615592769919e-01	1.631100441809184565e-01	1.067836219686035815e-01
3.655828774387193558e+00	3.360072577699724783e-01	1.629141660000621439e-01	1.066579746360247216e-01
3.657829769884942461e+00	3.355899764475009373e-01	1.627186549055875675e-01	1.065325559248571086e-01
3.659830765382691364e+00	3.351735153043453042e-01	1.625235099381657777e-01	1.064073652607345211e-01
3.661831760880440267e+00	3.347578720614405867e-01	1.623287301417596362e-01	1.062824020711674589e-01
3.663832756378189170e+00	3.343430444481339525e-01	1.621343145636108263e-01	1.061576657855348715e-01
3.665833751875938074e+00	3.339290302021451495e-01	1.619402622542249759e-01	1.060331558350769976e-01
3.667834747373686977e+00	3.335158270695274818e-01	1.617465722673573358e-01	1.059088716528878149e-01
3.669835742871435880e+00	3.331034328046283410e-01	1.615532436599996791e-01	1.057848126739066030e-01
3.671836738369184783e+00	3.326918451700506818e-01	1.613602754923650906e-01	1.056609783349115594e-01
3.673837733866933686e+00	3.322810619366141083e-01	1.611676668278747560e-01	1.055373680745118059e-01
3.675838729364682589e+00	3.318710808833166825e-01	1.609754167331439723e-01	1.054139813331397280e-01
3.677839724862431492e+00	3.314618997972965664e-01	1.607835242779688256e-01	1.052908175530435364e-01
3.679840720360179951e+00	3.310535164737941072e-01	1.605919885353118692e-01	1.051678761782807170e-01
3.681841715857928854e+00	3.306459287161139793e-01	1.604008085812882456e-01	1.050451566547094262e-01
3.683842711355677757e+00	3.302391343355881581e-01	1.602099834951530299e-01	1.049226584299821630e-01
3.685843706853426660e+00	3.298331311515376729e-01	1.600195123592875746e-01	1.048003809535381081e-01
3.687844702351175563e+00	3.294279169912364691e-01	1.598293942591854089e-01	1.046783236765957970e-01
3.689845697848924466e+00	3.290234896898738270e-01	1.596396282834396940e-01	1.045564860521461248e-01
3.691846693346673369e+00	3.286198470905177804e-01	1.594502135237295670e-01	1.044348675349453526e-01
3.693847688844422272e+00	3.282169870440793114e-01	1.592611490748068181e-01	1.043134675815072798e-01
3.695848684342171175e+00	3.278149074092748805e-01	1.590724340344831234e-01	1.041922856500968608e-01
3.697849679839920078e+00	3.274136060525913994e-01	1.588840675036168326e-01	1.040713212007228217e-01
3.699850675337668982e+00	3.270130808482499263e-01	1.586960485861002024e-01	1.039505736951308323e-01
3.701851670835417885e+00	3.266133296781701389e-01	1.585083763888455177e-01	1.038300425967961238e-01
3.703852666333166788e+00	3.262143504319348630e-01	1.583210500217737682e-01	1.037097273709170486e-01
3.705853661830915691e+00	3.258161410067545449e-01	1.581340685978009919e-01	1.035896274844074760e-01
3.707854657328664594e+00	3.254186993074327239e-01	1.579474312328250640e-01	1.034697424058910742e-01
3.709855652826413497e+00	3.250220232463307823e-01	1.577611370457141504e-01	1.033500716056927615e-01
3.711856648324161956e+00	3.246261107433335291e-01	1.575751851582932739e-01	1.032306145558337662e-01
3.713857643821910859e+00	3.242309597258143383e-01	1.573895746953324348e-01	1.031113707300230220e-01
3.715858639319659762e+00	3.238365681286015096e-01	1.572043047845333996e-01	1.029923396036519501e-01
3.717859634817408665e+00	3.234429338939436849e-01	1.570193745565180432e-01	1.028735206537867430e-01
3.719860630315157568e+00	3.230500549714760417e-01	1.568347831448159146e-01	1.027549133591620367e-01
3.721861625812906471e+00	3.226579293181869867e-01	1.566505296858510254e-01	1.026365172001745263e-01
3.723862621310655374e+00	3.222665548983840722e-01	1.564666133189314134e-01	1.025183316588755278e-01
3.725863616808404277e+00	3.218759296836611883e-01	1.562830331862349320e-01	1.024003562189652605e-01
3.727864612306153180e+00	3.214860516528650347e-01	1.560997884327994800e-01	1.022825903657858526e-01
3.729865607803902083e+00	3.210969187920625911e-01	1.559168782065084580e-01	1.021650335863149017e-01
3.731866603301650986e+00	3.207085290945079770e-01	1.557343016580808870e-01	1.020476853691589803e-01
3.733867598799399889e+00	3.203208805606099219e-01	1.555520579410589743e-01	1.019305452045468630e-01
3.735868594297148793e+00	3.199339711978999579e-01	1.553701462117951237e-01	1.018136125843239204e-01
3.737869589794897696e+00	3.195477990209990571e-01	1.551885656294420546e-01	1.016968870019445692e-01
3.739870585292646599e+00	3.191623620515869342e-01	1.550073153559393679e-01	1.015803679524670544e-01
3.741871580790395058e+00	3.187776583183691836e-01	1.548263945560034438e-01	1.014640549325461216e-01
3.743872576288143961e+00	3.183936858570456940e-01	1.546458023971145623e-01	1.013479474404275771e-01
3.745873571785892864e+00	3.180104427102800613e-01	1.544655380495059127e-01	1.012320449759411267e-01
3.747874567283641767e+00	3.176279269276670036e-01	1.542856006861523799e-01	1.011163470404949916e-01
3.749875562781390670e+00	3.172461365657021637e-01	1.541059894827587762e-01	1.010008531370689133e-01
3.751876558279139573e+00	3.168650696877505779e-01	1.539267036177486281e-01	1.008855627702086033e-01
3.753877553776888476e+00	3.164847243640162011e-01	1.537477422722526299e-01	1.007704754460190255e-01
3.755878549274637379e+00	3.161050986715107647e-01	1.535691046300978746e-01	1.006555906721587346e-01
3.757879544772386282e+00	3.157261906940241336e-01	1.533907898777963075e-01	1.005409079578336029e-01
3.759880540270135185e+00	3.153479985220931092e-01	1.532127972045336239e-01	1.004264268137907701e-01
3.761881535767884088e+00	3.149705202529718973e-01	1.530351258021587224e-01	1.003121467523122590e-01
3.763882531265632991e+00	3.145937539906018543e-01	1.528577748651717139e-01	1.001980672872095357e-01
3.765883526763381894e+00	3.142176978455817893e-01	1.526807435907140409e-01	1.000841879338171259e-01
3.767884522261130797e+00	3.138423499351382095e-01	1.525040311785565983e-01	9.997050820898673029e-02
3.769885517758879701e+00	3.134677083830960664e-01	1.523276368310895190e-01	9.985702763108167401e-02
3.771886513256628604e+00	3.130937713198491124e-01	1.521515597533116271e-01	9.974374571997007832e-02
3.773887508754377063e+00	3.127205368823310905e-01	1.519757991528185581e-01	9.963066199702008685e-02
3.775888504252125966e+00	3.123480032139860918e-01	1.518003542397934336e-01	9.951777598509337075e-02
3.777889499749874869e+00	3.119761684647405775e-01	1.516252242269955364e-01	9.940508720853941105e-02
3.779890495247623772e+00	3.116050307909742356e-01	1.514504083297494308e-01	9.929259519318972549e-02
3.781891490745372675e+00	3.112345883554913373e-01	1.512759057659353035e-01	9.918029946635220639e-02
3.783892486243121578e+00	3.108648393274925925e-01	1.511017157559775281e-01	9.906819955680540302e-02
3.785893481740870481e+00	3.104957818825466176e-01	1.509278375228355618e-01	9.895629499479230429e-02
3.787894477238619384e+00	3.101274142025624569e-01	1.507542702919919542e-01	9.884458531201578690e-02
3.789895472736368287e+00	3.097597344757608839e-01	1.505810132914433552e-01	9.873307004163156542e-02
3.791896468234117190e+00	3.093927408966472559e-01	1.504080657516895236e-01	9.862174871824358480e-02
3.793897463731866093e+00	3.090264316659838695e-01	1.502354269057233349e-01	9.851062087789819177e-02
3.795898459229614996e+00	3.086608049907616502e-01	1.500630959890210114e-01	9.839968605807797308e-02
3.797899454727363899e+00	3.082958590841742841e-01	1.498910722395311312e-01	9.828894379769737011e-02
3.799900450225112802e+00	3.079315921655895183e-01	1.497193548976654132e-01	9.817839363709596201e-02
3.801901445722861705e+00	3.075680024605232932e-01	1.495479432062882807e-01	9.806803511803369178e-02
3.803902441220610164e+00	3.072050882006123196e-01	1.493768364107070923e-01	9.795786778368509307e-02
3.805903436718359067e+00	3.068428476235872671e-01	1.492060337586622598e-01	9.784789117863385011e-02
3.807904432216107971e+00	3.064812789732465070e-01	1.490355345003169241e-01	9.773810484886785721e-02
3.809905427713856874e+00	3.061203804994294675e-01	1.488653378882480727e-01	9.762850834177272397e-02
3.811906423211605777e+00	3.057601504579900986e-01	1.486954431774356600e-01	9.751910120612805599e-02
3.813907418709354680e+00	3.054005871107715042e-01	1.485258496252535032e-01	9.740988299210023849e-02
3.815908414207103583e+00	3.050416887255787413e-01	1.483565564914601786e-01	9.730085325123882800e-02
3.817909409704852486e+00	3.046834535761538398e-01	1.481875630381882525e-01	9.719201153646994662e-02
3.819910405202601389e+00	3.043258799421497129e-01	1.480188685299350659e-01	9.708335740209156350e-02
3.821911400700350292e+00	3.039689661091045658e-01	1.478504722335541866e-01	9.697489040376849889e-02
3.823912396198099195e+00	3.036127103684163608e-01	1.476823734182444170e-01	9.686661009852698401e-02
3.825913391695848098e+00	3.032571110173177265e-01	1.475145713555413574e-01	9.675851604474894341e-02
3.827914387193597001e+00	3.029021663588501445e-01	1.473470653193081903e-01	9.665060780216772063e-02
3.829915382691345904e+00	3.025478747018396919e-01	1.471798545857250229e-01	9.654288493186230502e-02
3.831916378189094807e+00	3.021942343608715054e-01	1.470129384332812261e-01	9.643534699625250228e-02
3.833917373686843710e+00	3.018412436562651346e-01	1.468463161427651098e-01	9.632799355909366090e-02
3.835918369184592169e+00	3.014889009140500620e-01	1.466799869972553738e-01	9.622082418547184268e-02
3.837919364682341072e+00	3.011372044659404446e-01	1.465139502821114492e-01	9.611383844179816061e-02
3.839920360180089975e+00	3.007861526493117443e-01	1.463482052849645054e-01	9.600703589580467101e-02
3.841921355677838879e+00	3.004357438071756925e-01	1.461827512957086794e-01	9.590041611653854492e-02
3.843922351175587782e+00	3.000859762881564752e-01	1.460175876064918610e-01	9.579397867435746061e-02
3.845923346673336685e+00	2.997368484464661420e-01	1.458527135117065887e-01	9.568772314092488518e-02
3.847924342171085588e+00	2.993883586418815135e-01	1.456881283079809464e-01	9.558164908920446790e-02
3.849925337668834491e+00	2.990405052397198116e-01	1.455238312941707912e-01	9.547575609345559933e-02
3.851926333166583394e+00	2.986932866108151785e-01	1.453598217713492069e-01	9.537004372922852635e-02
3.853927328664332297e+00	2.983467011314950290e-01	1.451960990427991760e-01	9.526451157335930064e-02
3.855928324162081200e+00	2.980007471835569577e-01	1.450326624140035880e-01	9.515915920396500471e-02
3.857929319659830103e+00	2.976554231542450357e-01	1.448695111926378010e-01	9.505398620043897795e-02
3.859930315157579006e+00	2.973107274362267738e-01	1.447066446885599822e-01	9.494899214344587612e-02
3.861931310655327909e+00	2.969666584275703070e-01	1.445440622138027820e-01	9.484417661491689744e-02
3.863932306153076812e+00	2.966232145317210800e-01	1.443817630825651177e-01	9.473953919804523061e-02
3.865933301650825271e+00	2.962803941574795874e-01	1.442197466112024040e-01	9.463507947728128089e-02
3.867934297148574174e+00	2.959381957189776702e-01	1.440580121182198914e-01	9.453079703832756309e-02
3.869935292646323077e+00	2.955966176356570885e-01	1.438965589242623411e-01	9.442669146813442715e-02
3.871936288144071980e+00	2.952556583322465400e-01	1.437353863521075859e-01	9.432276235489522875e-02
3.873937283641820883e+00	2.949153162387392890e-01	1.435744937266556498e-01	9.421900928804177733e-02
3.875938279139569786e+00	2.945755897903708509e-01	1.434138803749226421e-01	9.411543185823961766e-02
3.877939274637318690e+00	2.942364774275971206e-01	1.432535456260316531e-01	9.401202965738320039e-02
3.879940270135067593e+00	2.938979775960725571e-01	1.430934888112036507e-01	9.390880227859166318e-02
3.881941265632816496e+00	2.935600887466274234e-01	1.429337092637510409e-01	9.380574931620427881e-02
3.883942261130565399e+00	2.932228093352471365e-01	1.427742063190674537e-01	9.370287036577551465e-02
3.885943256628314302e+00	2.928861378230500079e-01	1.426149793146213041e-01	9.360016502407059180e-02
3.887944252126063205e+00	2.925500726762654824e-01	1.424560275899465767e-01	9.349763288906154379e-02
3.889945247623812108e+00	2.922146123662133221e-01	1.422973504866352767e-01	9.339527355992188751e-02
3.891946243121561011e+00	2.918797553692818458e-01	1.421389473483289922e-01	9.329308663702284843e-02
3.893947238619309914e+00	2.915455001669067236e-01	1.419808175207120104e-01	9.319107172192830912e-02
